theta,phi,weights
51.196952066235596,72.89334442187734,0.0023812087961174915
128.80304793376442,72.89334442187734,0.0023812087961174915
51.196952066235596,-72.89334442187734,0.0023812087961174915
128.80304793376442,-72.89334442187734,0.0023812087961174915
51.196952066235596,107.10665557812267,0.0023812087961174915
128.80304793376442,107.10665557812267,0.0023812087961174915
51.196952066235596,-107.10665557812267,0.0023812087961174915
128.80304793376442,-107.10665557812267,0.0023812087961174915
76.74805056755858,40.07489560671909,0.0023812087961174915
103.25194943244144,40.07489560671909,0.0023812087961174915
76.74805056755858,-40.07489560671909,0.0023812087961174915
103.25194943244144,-40.07489560671909,0.0023812087961174915
76.74805056755858,139.92510439328092,0.0023812087961174915
103.25194943244144,139.92510439328092,0.0023812087961174915
76.74805056755858,-139.92510439328092,0.0023812087961174915
103.25194943244144,-139.92510439328092,0.0023812087961174915
51.196952066235596,17.106655578122652,0.0023812087961174915
128.80304793376442,17.106655578122652,0.0023812087961174915
51.196952066235596,-17.106655578122652,0.0023812087961174915
128.80304793376442,-17.106655578122652,0.0023812087961174915
51.196952066235596,162.89334442187737,0.0023812087961174915
128.80304793376442,162.89334442187737,0.0023812087961174915
51.196952066235596,-162.89334442187737,0.0023812087961174915
128.80304793376442,-162.89334442187737,0.0023812087961174915
44.57123977079282,21.506863695411944,0.002386342546839442
135.4287602292072,21.506863695411944,0.002386342546839442
44.57123977079282,-21.506863695411944,0.002386342546839442
135.4287602292072,-21.506863695411944,0.002386342546839442
44.57123977079282,158.49313630458806,0.002386342546839442
135.4287602292072,158.49313630458806,0.002386342546839442
44.57123977079282,-158.49313630458806,0.002386342546839442
135.4287602292072,-158.49313630458806,0.002386342546839442
75.09084802000991,47.49311265285142,0.002386342546839442
104.9091519799901,47.49311265285142,0.002386342546839442
75.09084802000991,-47.49311265285142,0.002386342546839442
104.9091519799901,-47.49311265285142,0.002386342546839442
75.09084802000991,132.50688734714856,0.002386342546839442
104.9091519799901,132.50688734714856,0.002386342546839442
75.09084802000991,-132.50688734714856,0.002386342546839442
104.9091519799901,-132.50688734714856,0.002386342546839442
44.57123977079282,68.49313630458805,0.002386342546839442
135.4287602292072,68.49313630458805,0.002386342546839442
44.57123977079282,-68.49313630458805,0.002386342546839442
135.4287602292072,-68.49313630458805,0.002386342546839442
44.57123977079282,111.50686369541194,0.002386342546839442
135.4287602292072,111.50686369541194,0.002386342546839442
44.57123977079282,-111.50686369541194,0.002386342546839442
135.4287602292072,-111.50686369541194,0.002386342546839442
49.23696403472191,70.14198289371754,0.002386342546839442
130.76303596527808,70.14198289371754,0.002386342546839442
49.23696403472191,-70.14198289371754,0.002386342546839442
130.76303596527808,-70.14198289371754,0.002386342546839442
49.23696403472191,109.85801710628247,0.002386342546839442
130.76303596527808,109.85801710628247,0.002386342546839442
49.23696403472191,-109.85801710628247,0.002386342546839442
130.76303596527808,-109.85801710628247,0.002386342546839442
75.09084802000991,42.50688734714857,0.002386342546839442
104.9091519799901,42.50688734714857,0.002386342546839442
75.09084802000991,-42.50688734714857,0.002386342546839442
104.9091519799901,-42.50688734714857,0.002386342546839442
75.09084802000991,137.49311265285144,0.002386342546839442
104.9091519799901,137.49311265285144,0.002386342546839442
75.09084802000991,-137.49311265285144,0.002386342546839442
104.9091519799901,-137.49311265285144,0.002386342546839442
49.23696403472191,19.85801710628246,0.002386342546839442
130.76303596527808,19.85801710628246,0.002386342546839442
49.23696403472191,-19.85801710628246,0.002386342546839442
130.76303596527808,-19.85801710628246,0.002386342546839442
49.23696403472191,160.14198289371754,0.002386342546839442
130.76303596527808,160.14198289371754,0.002386342546839442
49.23696403472191,-160.14198289371754,0.002386342546839442
130.76303596527808,-160.14198289371754,0.002386342546839442
28.68481946397056,3.375416282685897,0.0022733381462308137
151.31518053602943,3.375416282685897,0.0022733381462308137
28.68481946397056,-3.375416282685897,0.0022733381462308137
151.31518053602943,-3.375416282685897,0.0022733381462308137
28.68481946397056,176.62458371731412,0.0022733381462308137
151.31518053602943,176.62458371731412,0.0022733381462308137
28.68481946397056,-176.62458371731412,0.0022733381462308137
151.31518053602943,-176.62458371731412,0.0022733381462308137
88.38055168044004,61.35705199518605,0.0022733381462308137
91.61944831955998,61.35705199518605,0.0022733381462308137
88.38055168044004,-61.35705199518605,0.0022733381462308137
91.61944831955998,-61.35705199518605,0.0022733381462308137
88.38055168044004,118.64294800481396,0.0022733381462308137
91.61944831955998,118.64294800481396,0.0022733381462308137
88.38055168044004,-118.64294800481396,0.0022733381462308137
91.61944831955998,-118.64294800481396,0.0022733381462308137
28.68481946397056,86.6245837173141,0.0022733381462308137
151.31518053602943,86.6245837173141,0.0022733381462308137
28.68481946397056,-86.6245837173141,0.0022733381462308137
151.31518053602943,-86.6245837173141,0.0022733381462308137
28.68481946397056,93.37541628268592,0.0022733381462308137
151.31518053602943,93.37541628268592,0.0022733381462308137
28.68481946397056,-93.37541628268592,0.0022733381462308137
151.31518053602943,-93.37541628268592,0.0022733381462308137
61.36955087010612,88.15488196257556,0.0022733381462308137
118.6304491298939,88.15488196257556,0.0022733381462308137
61.36955087010612,-88.15488196257556,0.0022733381462308137
118.6304491298939,-88.15488196257556,0.0022733381462308137
61.36955087010612,91.84511803742444,0.0022733381462308137
118.6304491298939,91.84511803742444,0.0022733381462308137
61.36955087010612,-91.84511803742444,0.0022733381462308137
118.6304491298939,-91.84511803742444,0.0022733381462308137
88.38055168044004,28.64294800481395,0.0022733381462308137
91.61944831955998,28.64294800481395,0.0022733381462308137
88.38055168044004,-28.64294800481395,0.0022733381462308137
91.61944831955998,-28.64294800481395,0.0022733381462308137
88.38055168044004,151.35705199518605,0.0022733381462308137
91.61944831955998,151.35705199518605,0.0022733381462308137
88.38055168044004,-151.35705199518605,0.0022733381462308137
91.61944831955998,-151.35705199518605,0.0022733381462308137
61.36955087010612,1.845118037424356,0.0022733381462308137
118.6304491298939,1.845118037424356,0.0022733381462308137
61.36955087010612,-1.845118037424356,0.0022733381462308137
118.6304491298939,-1.845118037424356,0.0022733381462308137
61.36955087010612,178.15488196257564,0.0022733381462308137
118.6304491298939,178.15488196257564,0.0022733381462308137
61.36955087010612,-178.15488196257564,0.0022733381462308137
118.6304491298939,-178.15488196257564,0.0022733381462308137
31.0772955379649,6.339591459283982,0.0023075590188106573
148.9227044620351,6.339591459283982,0.0023075590188106573
31.0772955379649,-6.339591459283982,0.0023075590188106573
148.9227044620351,-6.339591459283982,0.0023075590188106573
31.0772955379649,173.66040854071602,0.0023075590188106573
148.9227044620351,173.66040854071602,0.0023075590188106573
31.0772955379649,-173.66040854071602,0.0023075590188106573
148.9227044620351,-173.66040854071602,0.0023075590188106573
86.73244333977559,59.07785736386183,0.0023075590188106573
93.26755666022443,59.07785736386183,0.0023075590188106573
86.73244333977559,-59.07785736386183,0.0023075590188106573
93.26755666022443,-59.07785736386183,0.0023075590188106573
86.73244333977559,120.92214263613816,0.0023075590188106573
93.26755666022443,120.92214263613816,0.0023075590188106573
86.73244333977559,-120.92214263613816,0.0023075590188106573
93.26755666022443,-120.92214263613816,0.0023075590188106573
31.0772955379649,83.660408540716,0.0023075590188106573
148.9227044620351,83.660408540716,0.0023075590188106573
31.0772955379649,-83.660408540716,0.0023075590188106573
148.9227044620351,-83.660408540716,0.0023075590188106573
31.0772955379649,96.33959145928401,0.0023075590188106573
148.9227044620351,96.33959145928401,0.0023075590188106573
31.0772955379649,-96.33959145928401,0.0023075590188106573
148.9227044620351,-96.33959145928401,0.0023075590188106573
59.133638245080334,86.19254539580174,0.0023075590188106573
120.86636175491967,86.19254539580174,0.0023075590188106573
59.133638245080334,-86.19254539580174,0.0023075590188106573
120.86636175491967,-86.19254539580174,0.0023075590188106573
59.133638245080334,93.80745460419826,0.0023075590188106573
120.86636175491967,93.80745460419826,0.0023075590188106573
59.133638245080334,-93.80745460419826,0.0023075590188106573
120.86636175491967,-93.80745460419826,0.0023075590188106573
86.73244333977559,30.92214263613817,0.0023075590188106573
93.26755666022443,30.92214263613817,0.0023075590188106573
86.73244333977559,-30.92214263613817,0.0023075590188106573
93.26755666022443,-30.92214263613817,0.0023075590188106573
86.73244333977559,149.07785736386182,0.0023075590188106573
93.26755666022443,149.07785736386182,0.0023075590188106573
86.73244333977559,-149.07785736386182,0.0023075590188106573
93.26755666022443,-149.07785736386182,0.0023075590188106573
59.133638245080334,3.807454604198282,0.0023075590188106573
120.86636175491967,3.807454604198282,0.0023075590188106573
59.133638245080334,-3.807454604198282,0.0023075590188106573
120.86636175491967,-3.807454604198282,0.0023075590188106573
59.133638245080334,176.19254539580172,0.0023075590188106573
120.86636175491967,176.19254539580172,0.0023075590188106573
59.133638245080334,-176.19254539580172,0.0023075590188106573
120.86636175491967,-176.19254539580172,0.0023075590188106573
33.52944341372318,8.959898285540921,0.002335368138917247
146.4705565862768,8.959898285540921,0.002335368138917247
33.52944341372318,-8.959898285540921,0.002335368138917247
146.4705565862768,-8.959898285540921,0.002335368138917247
33.52944341372318,171.04010171445907,0.002335368138917247
146.4705565862768,171.04010171445907,0.002335368138917247
33.52944341372318,-171.04010171445907,0.002335368138917247
146.4705565862768,-171.04010171445907,0.002335368138917247
85.06490882433798,56.79368035340213,0.002335368138917247
94.93509117566204,56.79368035340213,0.002335368138917247
85.06490882433798,-56.79368035340213,0.002335368138917247
94.93509117566204,-56.79368035340213,0.002335368138917247
85.06490882433798,123.20631964659788,0.002335368138917247
94.93509117566204,123.20631964659788,0.002335368138917247
85.06490882433798,-123.20631964659788,0.002335368138917247
94.93509117566204,-123.20631964659788,0.002335368138917247
33.52944341372318,81.0401017144591,0.002335368138917247
146.4705565862768,81.0401017144591,0.002335368138917247
33.52944341372318,-81.0401017144591,0.002335368138917247
146.4705565862768,-81.0401017144591,0.002335368138917247
33.52944341372318,98.9598982855409,0.002335368138917247
146.4705565862768,98.9598982855409,0.002335368138917247
33.52944341372318,-98.9598982855409,0.002335368138917247
146.4705565862768,-98.9598982855409,0.002335368138917247
56.93259909186352,84.10797522642898,0.002335368138917247
123.06740090813648,84.10797522642898,0.002335368138917247
56.93259909186352,-84.10797522642898,0.002335368138917247
123.06740090813648,-84.10797522642898,0.002335368138917247
56.93259909186352,95.89202477357102,0.002335368138917247
123.06740090813648,95.89202477357102,0.002335368138917247
56.93259909186352,-95.89202477357102,0.002335368138917247
123.06740090813648,-95.89202477357102,0.002335368138917247
85.06490882433798,33.20631964659786,0.002335368138917247
94.93509117566204,33.20631964659786,0.002335368138917247
85.06490882433798,-33.20631964659786,0.002335368138917247
94.93509117566204,-33.20631964659786,0.002335368138917247
85.06490882433798,146.79368035340215,0.002335368138917247
94.93509117566204,146.79368035340215,0.002335368138917247
85.06490882433798,-146.79368035340215,0.002335368138917247
94.93509117566204,-146.79368035340215,0.002335368138917247
56.93259909186352,5.892024773571038,0.002335368138917247
123.06740090813648,5.892024773571038,0.002335368138917247
56.93259909186352,-5.892024773571038,0.002335368138917247
123.06740090813648,-5.892024773571038,0.002335368138917247
56.93259909186352,174.10797522642898,0.002335368138917247
123.06740090813648,174.10797522642898,0.002335368138917247
56.93259909186352,-174.10797522642898,0.002335368138917247
123.06740090813648,-174.10797522642898,0.002335368138917247
36.035073692306646,11.290419775602478,0.00235701645791423
143.96492630769336,11.290419775602478,0.00235701645791423
36.035073692306646,-11.290419775602478,0.00235701645791423
143.96492630769336,-11.290419775602478,0.00235701645791423
36.035073692306646,168.70958022439754,0.00235701645791423
143.96492630769336,168.70958022439754,0.00235701645791423
36.035073692306646,-168.70958022439754,0.00235701645791423
143.96492630769336,-168.70958022439754,0.00235701645791423
83.38629186438033,54.4959531841705,0.00235701645791423
96.61370813561967,54.4959531841705,0.00235701645791423
83.38629186438033,-54.4959531841705,0.00235701645791423
96.61370813561967,-54.4959531841705,0.00235701645791423
83.38629186438033,125.5040468158295,0.00235701645791423
96.61370813561967,125.5040468158295,0.00235701645791423
